,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
546,0.015402332710117532,0.1500781155028824,0.0394228269314939,0.5859760734750685,0.054910330838110845,0.1713865903423606,0.059039712898257685,0.4680643983379456,0.18876443739708634,0.10127271891142814,0.37017742638928103,0.22043398922824053,0.16188871954169226,0.039283436170267444,0.13502694375879876,0.0991852529071594,0.0410476437465735,0.1502799922711625,0.02870883338179017,0.3159265651607843,0.05075332403967146,0.1193512970792778,0.18974669499958907,0.11767554549966462,0.002350260405290934,0.4161110510754044,0.2101696994420344,0.21713260804506046,0.08434685303222071,0.17961303072222962,0.02951998901743518,0.10526553007082351,0.156940238270059,0.010548727531022695,0.03920946760204255,0.029022075555365737,0.5072080880677411,0.13322077131600607,0.1675930927137701,0.04415717651287284,0.12046348018192572,0.05485148270704804,0.250313994012195,0.20240874661162553,0.026637523517112783,0.023854284384313987,0.18765303617725154,0.08665109793047557,0.023200051102212644,0.03285529486906425
547,0.02678816550551273,0.09990321168527651,0.016223397116958135,0.2577859372381964,0.26983207469336684,0.19141701042094736,0.010305135403094943,0.27123555864896065,0.1785924512241903,0.10725130376779464,0.04088552310845517,0.21507032542278573,0.06927087613133134,0.16388817828063343,0.17583757023449234,0.3175042031372175,0.10168620868768172,0.07538824736680383,0.08042218174076697,0.08237123268641622,0.18055817471356628,0.04152859757088816,0.3148479448837768,0.1330972808775167,0.32648021539335287,0.12217254498032912,0.014000445353161414,0.07987562126268685,0.0623893949496335,0.12517851298455587,0.1305655799568884,0.00111239573729823,0.3297760485105305,0.24536418862775436,0.15753305615649532,0.04358247594662694,0.3858959598730686,0.20419038098703599,0.0442079348619533,0.2315379350258093,0.04238809909781124,0.29293832392227304,0.09220621430074882,0.02675272524383713,0.03844938704152251,0.046998595297926146,0.025534628205358696,0.16862651876121765,0.4095155216667387,0.28301315614465566
548,0.07508416761817686,0.15323130164172186,0.007304632104711816,0.03914804550271162,0.01312746456079455,0.1477012102784878,0.07167408456137499,0.058189675559365966,0.15367265677992997,0.03591885317399508,0.0542192205034079,0.16944148199957548,0.017840781749666523,0.15432988819852417,0.2201654459725203,0.008931439317025587,0.19395274867276552,0.13647219422727924,0.3815014168555572,0.4072718756991279,0.07916385046954061,0.09312941957855624,0.34933316432052025,0.37048838580327553,0.20187682661120188,0.03642998178984204,0.0741819330282972,0.2041722709541605,0.19840456249262192,0.1575795592673081,0.01639273773280641,0.20810256860009943,0.17452240762526716,0.021692566680791194,0.2478845743718593,0.05869637705879828,0.26270319065416337,0.23297125012893335,0.08067172159941839,0.14782242077399876,0.4196184956286896,0.031390840612606344,0.13103135432755308,0.23406347858436738,0.009592489063625791,0.2024561922808347,0.09164336695016528,0.1561058868453403,0.3480907008349766,0.5326711228307793
549,0.1278755220443532,0.06550071836445681,0.23354117904723468,0.2189002034057159,0.05605603587346985,0.01410816841445191,0.08041012501982474,0.47566155082874595,0.36270579753388865,0.07081997477258817,0.3069250924521545,0.2984451287203944,0.0373984552936799,0.3755049672571286,0.10051559906103458,0.03366072871953222,0.07543984568555565,0.05619528261917602,0.3562053214841834,0.3116373983104815,0.08460567909568115,0.2991976849750912,0.29054559045902223,0.048396861657580406,0.03209226046688779,0.08995686713693601,0.16203211638695503,0.0999547307705054,0.10464192366350696,0.10439131460041992,0.04100884751647195,0.46016718944106444,0.023930343988250682,0.003065824262775126,0.08636194097750431,0.17932771802731062,0.1153784950548421,0.04266192410949328,0.0032751767251186104,0.07495432199511808,0.48379204954777383,0.10034977015980755,0.03527522121380473,0.09767794346169387,0.08755365514665879,0.030726300710189176,0.06079448089846122,0.1994244623562373,0.3889563432609853,0.40771659056648035
550,0.2454496946416455,0.5385747967346033,0.19268448496217297,0.1746828562213703,0.05800564071215177,0.03417143962271461,0.021540357684610663,0.3970326487313061,0.03344100916054825,0.32286003121601076,0.009318098862434954,0.030091875538823528,0.03541048297410104,0.17380099411210512,0.38358871766799424,0.17734969925425698,0.02412817720415437,0.10457379186889273,0.09206441093652404,0.3821969917133595,0.0733878949725115,0.2020760793349879,0.17002610401140278,0.04970056352212216,0.21921810201905487,0.26060969264923917,0.1567961639834338,0.07130637371378487,0.2979893618255099,0.0514003009003392,0.4417060788740013,0.45286241278719463,0.04062163992378148,0.10208404492169043,0.0766630639037084,0.04237652389156907,0.2628753148757862,0.1803884349144233,0.06173859797214815,0.028913772449481654,0.5117455036526372,0.13104423776677715,0.056213519627864,0.13788200792726227,0.009898422601604251,0.00681494022180111,0.10586349663359286,0.018995966071875914,0.1720316180608991,0.3344511851639011
551,0.046771043367995736,0.09313490954571062,0.08281241565656874,0.01181193363873779,0.12349717768456477,0.0823410603747042,0.01814069259442192,0.17524608048493703,0.16202596972492053,0.1345076532277138,0.09811176883531753,0.21673483865340099,0.034090307641175155,0.08788724062016764,0.2302316905208662,0.09504844722551006,0.03995161603556534,0.15244675670909427,0.1931741470228659,0.31673798467221614,0.0985766384570431,0.08108133805282977,0.2230157723929998,0.13064932880496358,0.17168852783217955,0.1756432081540352,0.06060434447071895,0.13224057960822372,0.0007862886181837435,0.21004280288673988,0.001972481003785977,0.2130761177134916,0.18932521303957572,0.3119474466012055,0.06819196941239387,0.10260543780936562,0.13944008026217947,0.17579007001168195,0.1104150593926879,0.2791279395304715,0.12199865281993359,0.17121263809611212,0.03386980841804889,0.10131893065658872,0.06805924071708523,0.2561113706592614,0.027981444091965853,0.11792648839607159,0.26067617598057957,0.1863518127456857
552,0.2129738369361203,0.1534274333590907,0.09097247563910463,0.353027091466105,0.12876060676782294,0.05393478964364096,0.23456816820882,0.16975081137879441,0.08726299582888544,0.27297378396420974,0.09186594180128839,0.18088660368058135,0.07340553235264505,0.1941592663955538,0.029664436914172466,0.2745015330149487,0.09755029657362363,0.25578909454163135,0.26261152629472356,0.1287433331160965,0.26945224679481405,0.03969202855883232,0.1256678033259674,0.10837532375392225,0.12275606016974656,0.32014973956951326,0.1307582133787624,0.2100102769239298,0.04931675877442286,0.010002744528125608,0.24244449435033638,0.0492457139640777,0.20769863166101338,0.008503369875470778,0.12431446058142048,0.15396669729157442,0.20596672743357827,0.2561068317384895,0.246227359954463,0.14329358975177867,0.13603553784160102,0.049414658498031075,0.08805285363350009,0.1811490052937917,0.1073917409464293,0.06927480872879986,0.07806085130729462,0.028803514763074915,0.31893613743724586,0.05515947231300036
553,0.17544817084405256,0.20976470343793993,0.10541384194329803,0.12192986492392331,0.0991461021431845,0.2004447589980909,0.08105290133527833,0.19159001660503427,0.348988364277496,0.21393689185984727,0.019395831856465196,0.0683254157199321,0.1060845354898502,0.1775967489843785,0.11607058835642975,0.14697755044374408,0.18398862088734178,0.07595984803989142,0.13734276343036206,0.173722511425644,0.16564831237776237,0.07796704946910007,0.13978128353462982,0.25802400310815354,0.020754393314696525,0.09968546669404833,0.01342185913682492,0.04884544759704518,0.07137716874241909,0.17349069622605992,0.3448511144510131,0.10200273188042329,0.049965797121393554,0.13039447889925002,0.17610778926127865,0.029773218714906742,0.27489919058871937,0.13712166432911246,0.2403535030167708,0.04442338801731339,0.31167831505354143,0.19862014639464673,0.020248789292178566,0.09142868807209258,0.12843739516922784,0.11632407439337071,0.06520567885215017,0.1376191947530152,0.26345562699014874,0.19455615484345287
554,0.00108447386047826,0.3549357018471741,0.01622594878747032,0.01966860784189291,0.09189233042971072,0.1938320343794693,0.1991958642463568,0.48173619130116224,0.1736664582646016,0.2529947670385585,0.1580248471003254,0.2934361015063563,0.2437005780398338,0.01242171903942466,0.09784597894110264,0.05751439972415256,0.2608237973736746,0.3386293221029095,0.08640741302965277,0.28867740497756234,0.0933234115843021,0.18642317230584854,0.01695868133101721,0.0369602127372574,0.5273667992944533,0.061283200457347316,0.03641709960013884,0.2215685765556086,0.18513319466316022,0.3236051224627971,0.1784387933944021,0.3078472697959989,0.16175013939111021,0.31027594405667247,0.05163413812771559,0.09739711271113227,0.04133060649225847,0.08204850143356947,0.03529879609041111,0.2623436065149099,0.18167371351016082,0.001049338764561708,0.1687153296673638,0.09416804522903131,0.05007659317782653,0.13267193063264818,0.06700157940331179,0.2664276012642641,0.07018519226279826,0.09680363694944412
555,0.268994929142554,0.17273040026899583,0.01353914855374961,0.04720873975585089,0.2014319500401361,0.019107105076385446,0.012358261807491753,0.18119727901590302,0.23766107278649154,0.033952496376475357,0.047029767818787226,0.03264405874875406,0.01917400642753701,0.16016113980756272,0.15691023682458397,0.034460910854292474,0.44066887316029935,0.17649685880635432,0.1457558649961242,0.08741790652722689,0.16350823680808738,0.16767242086854237,0.028883218987413983,0.05203001441104973,0.17674018662996557,0.029757811249805085,0.3933973630822451,0.08782223520239,0.035057131825908125,0.5044761206143548,0.2337618692683895,0.11627394444455402,0.09989410245586185,0.0724657935131561,0.21169328781921035,0.23083834760986344,0.15475729115364517,0.20659531470231438,0.3779181204351609,0.11659943098743322,0.30359697161139554,0.21735219558231939,0.16719188789133832,0.19072818104003836,0.14326491021004392,0.23817107739425766,0.1725565770583963,0.07972851006514556,0.04379788233155696,0.058200609826092174
556,0.14075499525547472,0.12815358028357748,0.14047375581023622,0.1026212450549454,0.31205742804497577,0.008649000517677646,0.3875071208053858,0.12025616358630702,0.23435494120976588,0.10358648046973726,0.05015046805495023,0.3150890638873477,0.15622567050821787,0.2086404965684336,0.26862995629706465,0.20115033276994598,0.12329171382516635,0.0066402700833412655,0.2177389716044422,0.32185117225230164,0.4328736661985624,0.17751503618829376,0.10335879710372492,0.0482429315982762,0.20627390061371884,0.23996143892409483,0.06270614839700447,0.0017093941559540274,0.13214581700893882,0.2733222889201632,0.3899256892507632,0.05840853850153726,0.02397355281268771,0.30901461016797277,0.09518323918110631,0.1453901195538914,0.1488253957966013,0.0928934711669436,0.3154768585743531,0.04556493097575165,0.007546608588905915,0.023428892404935526,0.23625726243491696,0.07197784955274963,0.004108875203227823,0.14718138575886108,0.026790474305968634,0.018081558849170985,0.008589658319109553,0.15039674521050714
557,0.15144775234443097,0.23586094279442646,0.33987055375317116,0.13623983464478895,0.01841975613378055,0.4490616988438263,0.4311623947706467,0.19261233232084504,0.057616638189525726,0.0570445340045879,0.2720862811949001,0.03574206820126131,0.20288894536817606,0.22360659962661658,0.30979437181848474,0.17237452580907206,0.2604872837463038,0.2980107175959715,0.2972928569336278,0.08590247277163807,0.0701607837201386,0.11399191995517936,0.10753723110271261,0.22505377268425178,0.21508512181223416,0.02953686786973791,0.2419987259854381,0.19925057832931567,0.13354619754086475,0.018729740096195106,0.04260463338374787,0.10854666425180604,0.17529505158238398,0.04976558718678939,0.02251086257915603,0.11622206874947992,0.005394421320323039,0.26424139871305097,0.005034786537323013,0.0844933780829009,0.0021091838024212524,0.6738281649023505,0.05858194594044476,0.08537427988334087,0.119362239460569,0.08784561406164675,0.04834407885091246,0.06672427613062215,0.014345722292143759,0.011074127318382115
558,0.3630196849671857,0.0005155593275402596,0.14745616973816586,0.08511107553344936,0.3757744120915368,0.06499567330341258,0.43393380850916724,0.21132229936136637,0.2193894121906801,0.3386969456586944,0.01477678687625752,0.11280502325168179,0.012603296054771007,0.08470160689951141,0.06514354377611774,0.3836297727516659,0.023817855079798608,0.18228610755343544,0.1348789480821076,0.04175816837262158,0.05211119326159728,0.24777214445257864,0.052926545906229416,0.15306856754256826,0.04694777439471374,0.024601605828796617,0.12060532190337471,0.023713172203636817,0.1978900458577317,0.12633662601143283,0.016061299385676478,0.01099410449908528,0.1386409914752353,0.015695519056736162,0.14638913344729002,0.06640629634211669,0.05156268926667062,0.07493326251577316,0.019019300543794426,0.2231052109862085,0.3192352088413331,0.06469862786524247,0.1698488042924609,0.2003029809745675,0.010525854146994851,0.019662178690066878,0.09196060769119183,0.3768209818249571,0.2298935518018407,0.10556164882670584
559,0.35741888093035123,0.16163890531369707,0.041437819055155936,0.06229110447966737,0.25368441841610145,0.14431371737358184,0.02903231687921863,0.07164323660022183,0.1322674055377894,0.18335856348628654,0.17321718822776133,0.012986789497923503,0.13509824782571195,0.11664790477009951,0.04541553960284605,0.09537677275066496,0.04408686956053504,0.17241709179267076,0.13077392559885792,0.16918086999741722,0.04581645644201725,0.11698990299069553,0.2121026260693674,0.1991248405249465,0.09081339949903175,0.0440709191094947,0.21918952293862015,0.33017675537035046,0.16184117815106783,0.12245209936288566,0.2583942425315052,0.21676409358809545,0.22547937551757305,0.10202008569832714,0.05193869841285074,0.10990279383193073,0.0857768493259748,0.0572262925668293,0.15975399947563887,0.11751673389922308,0.09523054119693139,0.35124781205565625,0.050431373912086706,0.23165607456461065,0.11809769381290203,0.08356244630979504,0.06934886082837152,0.08448836780002086,0.19793697522950277,0.1184528080423063
560,0.026712269251091082,0.21686247822726107,0.10214201213021108,0.18392549122750818,0.2897706409873413,0.11161555183846714,0.11405188445233977,0.1377796752942268,0.017480863833698453,0.16059581740014975,0.00018571079140636965,0.06365723301983062,0.10340588644638923,0.08173359698990906,0.10043643551209518,0.2134859526595015,0.012311028345126589,0.022811369189515658,0.0588129321608352,0.003450990024043769,0.13111999965683957,0.13244705773276877,0.23470653561347768,0.13494311836485068,0.10434780896462476,0.24589664831585892,0.0258038002628341,0.11232890752644797,0.10441526301978772,0.11537537899201865,0.18556344808001102,0.1729911684307708,0.12928512308679063,0.008561202202724067,0.005757235980283308,0.0830019241386687,0.03016938064527008,0.17894256084706217,0.37299354619894504,0.012661676911324323,0.12089853045251327,0.16465262341273743,0.07647860539701924,0.13712141354476529,0.24501383934126506,0.06906161670289572,0.07048158222233342,0.21467754612237663,0.10114153048783353,0.06350448141112729
561,0.2106764243086294,0.07345273355570694,0.2917041481715222,0.04062457516677779,0.25782386750424113,0.0419265656613031,0.02514139127300071,0.05458887679408845,0.31412862235921507,0.025027692363028483,0.056277613843112494,0.027103160303203214,0.027611159341903127,0.03318701218326745,0.2942948186465814,0.13355512376728612,0.048746098333417226,0.11000272994875838,0.0550526507222159,0.09301033233147811,0.029447916343084076,0.06243154351369117,0.007766263080540034,0.029070461348809768,0.18011683314448532,0.7107720862552366,0.03411388612349102,0.3843552138479052,0.1904083493386926,0.11362451221700481,0.0036564015454405153,0.12575053353563959,0.006981005810372296,0.4684603353427642,0.06550587047015123,0.06283334998878647,0.04900177345301319,0.0011218115567517611,0.03912814492328462,0.8519639023595996,0.022627586098083335,0.016154205478038447,0.22533180793386196,0.14216856628883703,0.0105662764503281,0.00763211960910181,0.5479282548650456,0.19910031155646926,0.04075633547216033,0.009682258749643917
