,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
850,0.3260182920136993,0.07970229910877537,0.15168003172844496,0.37256382709575137,0.01518968582628649,0.1604526226672288,0.14370778065260298,0.2419279241923316,0.11662272026235362,0.15098097017005677,0.1257914003867829,0.297714777044351,0.1247129560591681,0.0227117756635284,0.3904191380293682,0.08047735439539999,0.1717882452567291,0.08820995425763238,0.05013148156944916,0.18745191152928622,0.1878879322779293,0.10992053073155104,0.22062194984505293,0.18732173982506972,0.28059829151821575,0.2138044317691768,0.11357421623076117,0.04606804207318806,0.09978035898568365,0.13076784351227363,0.0987327425046931,0.2805154471809552,0.07519315553661847,0.1698807917001329,0.028877259004427898,0.03766551570300044,0.053296491994056006,0.14238856311259193,0.07505965164028694,0.2584739125075887,0.1534202565378696,0.22136951137916067,0.19797689179668776,0.030183089354675022,0.10610494969519224,0.20364499357310178,0.03665487237049104,0.406120360758991,0.31720177405329486,0.015337967828237386
851,0.03918839141750476,0.20365163743941486,0.016336664797111926,0.24595164993127658,0.006213015066671504,0.2342903002843682,0.31752392332874074,0.24210881710822368,0.003667156206411296,0.01991539557778537,0.04108193185879897,0.06833425358769135,0.07690306781758136,0.22817788474211737,0.21009431802615877,0.02618592660990692,0.08386198213322323,0.2152714182351812,0.41242951836187886,0.13734181474412846,0.09880681548677533,0.14762742658735117,0.1430374512036401,0.21035496815340837,0.19753363686740508,0.015953212670857482,0.16489602627708022,0.19173511320939512,0.14949308836424732,0.3695395900779122,0.5871142991584903,0.06041300942485776,0.062081591384519505,0.3801502177179402,0.05857349575331555,0.2616252196858122,0.09601565505846833,0.004842888830548676,0.15599527313269665,0.20060549346953815,0.021729055700720083,0.04635424048188434,0.12452843335427244,0.00911450407509446,0.16592297132408768,0.14629371133594274,0.198284841585269,0.10956736298702818,0.13052370212070658,0.3062668102361416
852,0.2955497202887318,0.030558714154137544,0.01974414244365164,0.16964777281420232,0.01113584973298208,0.06250791197674938,0.3792766972553546,0.10335124513353648,0.012432977862784899,0.3596625199504224,0.06582663723926688,0.06216972207859419,0.16088792928475454,0.02656381985932425,0.06932382293337548,0.03361028613439104,0.0178361607106919,0.06704536353692263,0.04252215475414039,0.009647763931459623,0.09025750408511406,0.006571925842795403,0.04315775074489326,0.02097140664553598,0.4756919948019102,0.15847557337770818,0.13147536468528853,0.0918309668928685,0.17942310297107106,0.018301388066143183,0.053253250244992945,0.09953221097961003,0.12943007280447652,0.0997689457031425,0.5443136546229661,0.36806065672449867,0.04478513577256199,0.09624126689689051,0.14708175247280827,0.5252884341144661,0.03453759203724796,0.3153637337832126,0.4807965173268863,0.17697184699509985,0.008806241226128374,0.0065938331596067535,0.09857837903455048,0.027536161084301628,0.07502819598045124,0.04158220733314946
853,0.06509780000621647,0.11823044864535473,0.07818689030239287,0.019720335775391583,0.1298583084210724,0.07013414916627747,0.03163758639547227,0.18837357319723408,0.14195653614441675,0.21717248286711976,0.16405928504921682,0.0056686865755449355,0.028734401076965364,0.04285615066168002,0.09884925206919414,0.13990391274939595,0.12309913571537898,0.11487758047441134,0.2824180329476274,0.09063476881569402,0.19184863178111763,0.16365828764499948,0.22644003678914787,0.22787266927342564,0.3028713961127586,0.1100950662680208,0.14141810784290054,0.044509669503909284,0.06864971148256971,0.11031259407311968,0.08893814248534947,0.11287637356926071,0.01879544325948969,0.0910460230488091,0.058295707003760286,0.1864723233016222,0.09872447182874064,0.2712147080432772,0.25844199276182817,0.043483770303847126,0.09467225523286966,0.17107757805009766,0.11142378407124082,0.03217155101669945,0.3200648034608025,0.18994955253317855,0.17890206801285602,0.15190486456709332,0.11246708617287038,0.005441386000658177
854,0.06942304626782561,0.09327326331966941,0.014803207671326896,0.09508389561875673,0.0788617061600129,0.16753725423730453,0.022113047809806,0.03534320957172992,0.037587780631063314,0.1509363930668922,0.12818089819973566,0.032540774243082764,0.0385039566189698,0.13241331934352463,0.12911485357862756,0.21949443776917565,0.21925419540601473,0.1842369431316638,0.0780114713679488,0.18572574743053172,0.01840569792854268,0.2542783871946436,0.09099072180250413,0.16023632526321782,0.16752963273561347,0.3064481071688462,0.09010466145480647,0.18524636876018039,0.09489075774485395,0.09295375994479223,0.2604771660163388,0.022868549725375227,0.05058117859769571,0.051552659961215774,0.16365163761689405,0.004439439746597792,0.10032405827012122,0.10251973262872892,0.13154361191970654,0.1968448025804092,0.2339061197385353,0.09776203696055769,0.0557886529038983,0.13386243385245333,0.345333771582738,0.1573236508986635,0.06225251551207048,0.3112347414300982,0.011485560334887611,0.03808947440141247
855,0.07157664677309364,0.021045163955859432,0.2893200703539358,0.24756717224196642,0.26762760014040826,0.651942052667273,0.059888206585330665,0.07571596597019895,0.006776799288729229,0.10657048903455986,0.27040654977402384,0.0868042255069058,0.06264337069781448,0.031710140653633784,0.056486328734799855,0.019457236859438686,0.06017368443095387,0.6473081631550051,0.38251399681192516,0.10890132373500584,0.07589255711955012,0.0621767067352436,0.0309140009186582,0.07690219318028019,0.2716799832228437,0.033874862265636754,0.06641778729686186,0.1790387613218716,0.0313989991450639,0.16026107090657302,0.06349499624116871,0.5131982335834855,0.206351832027695,0.04441136130576094,0.21356726284608174,0.07520792696633824,0.08247593836122345,0.08332045104324631,0.04980133940492141,0.11636356922378496,0.15812321585849826,0.11327644547901777,0.019921779094966105,0.4095592376886829,0.05022100642852088,0.0974081454900085,0.14605891492275225,0.07797775153934834,0.004104312265459406,0.01620908066965712
856,0.2839422576482377,0.019840091490782162,0.08103516461754823,0.0042209491799045816,0.10632814421179092,0.0583374617342035,0.1715844502948895,0.025762864499483805,0.10270834254838881,0.2159056672638421,0.095430455303915,0.008249491146236831,0.017673172294142375,0.016538885787392474,0.015725860226454533,0.6056940126893781,0.02674862563535401,0.13907360574509928,0.03165751244029939,0.07793202044826482,0.04740642519818186,0.11685229167169287,0.016264099179560846,1.2810520216657857,0.0025973440785034153,0.006512160164099573,0.09265329785719771,0.12156847848570101,0.26356108871661554,0.5986130060550691,0.15936145931857232,0.029003905749815206,0.028577914540337847,0.013891701843121851,0.00270868733296361,0.17825796396198962,0.007080313581508073,0.06750547431306221,0.16946236742962653,0.039661275543736656,0.038189228468249126,0.07353206066086626,0.03127079966646835,0.46374252472785177,0.10173929582290273,0.6401587404017552,0.12045905313454551,0.15986070441788508,0.05476585779413432,0.0877086177140506
857,0.058633458792449064,0.0696089708402791,0.13905615549220132,0.014219089543440633,0.013848259672557437,0.029037791894209807,0.02465944957215576,0.0683394502235906,0.12017176399265551,0.07392417404877731,0.1724624545073618,0.04656543356834563,0.29117568833483937,0.23709563164054537,0.10583552848907482,0.08585610445728675,0.1931884899209435,0.027820693894485438,0.1644672995772062,0.08301099746149794,0.03362160276213126,0.16753907127229017,0.029820944309631236,0.6934162319753548,0.015529832858052551,0.21874611037172867,0.15463652214050153,0.3561099008861602,0.15256585210402698,0.1517202559791188,0.19418036768789607,0.11256084457252102,0.06853732747685107,0.093845516095158,0.18486390067338562,0.6784319954472855,0.0702868638562071,0.03903222230419761,0.20711300756443995,0.06229092270947704,0.016945213873422408,0.003212406751524879,0.07921165322428751,0.08253538658185797,0.175293224074497,0.07654384977522798,0.042449459873486445,0.1307350083714385,0.14629241094762382,0.3764305750227153
858,0.03639817208304022,0.19825382568261718,0.5390538850165195,0.021993088718236586,0.24897544344885633,0.09073637526570781,0.5838658279709753,0.05440961867181408,0.04605361843044015,0.021972706513439348,0.2162281192304109,0.1559818632793798,0.10471459220525607,0.2883897579300918,0.01360260544681781,0.3775568164097969,0.02489772249223573,0.2324745435334322,0.421932304281496,0.24514798889289408,0.4315526737814673,0.05864970017771193,0.16612559545274377,0.09773295859009597,0.0011090134990676655,0.05092437398889371,0.037040609967477316,0.0038815758890427404,0.17178699391553406,0.13242804632328325,0.13677711277582624,0.007974184001112036,0.2300387276363429,0.29497710532176724,0.16747332461685985,0.29377315788180547,0.20202900190356687,0.11122425618565211,0.13779517140206002,0.036728414417739164,0.16935859250388569,0.12559902198166636,0.08924896560986145,0.0967866731859686,0.08521797124898063,0.04070252381011253,0.13207863413924348,0.23694250167808942,0.22104033364687328,0.0960479895243808
859,0.06292528973583482,0.30890333075695836,0.21133949501190147,0.06887912536040622,0.23264911804139088,0.14552187626763818,0.16265174985806224,0.09742485546588145,0.06304476765250926,0.01586480713425924,0.08005373399787097,0.12604141288253243,0.07425024182446041,0.2620361906237674,0.32194136765034564,0.021889422838025908,0.10822361999024806,0.011302353886963736,0.18840822543664099,0.04979004715706692,0.10830489991656393,0.0033223891251492033,0.0535921086377561,0.01590836057636903,0.11478208117279522,0.11496428953668766,0.010943501355067187,0.2727412362911832,0.12995962807765102,0.08415387262370401,0.35215715689236526,0.2544609042403621,0.18432429702843076,0.022632907477768714,0.13307140103128268,0.2949975340720483,0.05636291866951811,0.24607869967150187,0.13923635460647488,0.11273395420840296,0.03287313091204776,0.004454042231817488,0.2884297168329518,0.1551003851425267,0.037756080786561404,0.09417155180153773,0.0425855049710035,0.252024304200998,0.08335107294072881,0.12552483942881268
860,0.04787347315045089,0.15627420152642688,0.0017902626927876852,0.11481994104022074,0.334828244157349,0.23938001923911553,0.006220701250998987,0.10388475314732526,0.02725463358725674,0.03918793778221553,0.5328489295217417,0.19453140730658616,0.007205846416380304,0.18691525650970828,0.16377814755448433,0.019588200254329023,0.0446400230211031,0.32547677731716923,0.0451231297773588,0.10348698929455424,0.27211445983271465,0.04910166607801766,0.020661570662253312,0.033226240587036895,0.04030328408301845,0.38937612825944706,0.2285544996262498,0.35974215702238077,0.2094745137866741,0.007756673225128748,0.435732684891008,0.0008695747001105478,0.25688567042224264,0.06551774629866307,0.004937704500547402,0.1616222771560906,0.09285368433062718,0.07061525132282694,0.024793681716917745,0.015418317208793967,0.0750993893398707,0.10411000315803362,0.4235937926995198,0.11941025242572124,0.39187780338744377,0.09235396767821955,0.0022698070658099577,0.3388959379694725,0.6906409038468418,0.056665621010449696
861,0.026698296203890682,0.2735599305986195,0.21247899880631316,0.035131758779070564,0.06229896604327463,0.1476545675594359,0.264312685598052,0.034786481845958186,0.49685103249862334,0.2633565458919325,0.26012745389736214,0.1362856635437906,0.13356572702004654,0.13611603617418877,0.14244068257179615,0.1241160238936326,0.25669238214872964,0.03175438547914208,0.16020534494988906,0.021302913256302673,0.21083298390700772,0.07448733695633868,0.03356899042177214,0.24238076850533874,0.3366409455641262,0.09219373228974378,0.117216529163131,0.1674533029939472,0.3061503043851102,0.26867511053369414,0.10535321387473184,0.012775068932841306,0.096914758059487,0.21257237000730056,0.09121152397078325,0.19213118594888337,0.2146469354382032,0.05692875577756673,0.1427104742387447,0.25975864874190374,0.025610079274813836,0.2686416519645366,0.285571107527863,0.07265033637856858,0.21430309011842247,0.1601384247987348,0.2876769267342437,0.09751928556782992,0.2719778133512668,0.17130566959374235
862,0.0014291963133643945,0.03858664425932338,0.027988858538568934,0.0010128008025886202,0.21836437941408743,0.02986854700229949,0.0008299107083327216,0.27671003429356206,0.4025072798396128,0.11321837069290411,0.22296895525420737,0.01665582222343854,0.10196086131593173,0.20565252662059147,0.028896926125199097,0.3655945615848742,0.23121571240101874,0.02027116756714211,0.24347566410551336,0.024476728230532357,0.251723576012756,0.0007769734145248469,0.071423745488104,0.03795462414358417,0.007966901513320586,0.2087283403430142,0.03751758695186333,0.028603847904174067,0.09791665730488142,0.38041838767983777,0.01838458931287282,0.5836740713961381,0.1475855024338863,0.24051834017027665,0.1545925993241107,0.04452160562233916,0.2963095006931079,0.04749977550613894,0.03778456488749773,0.11287345374203385,0.18460960832583945,0.3204686185547533,0.24701394698885254,0.0601890132319128,0.3728468127423043,0.05521097719972124,0.20784611883798493,0.1508016458006467,0.31907655031935195,0.05085507951787042
863,0.1482645224459397,0.31909586183181887,0.08008436600319793,0.13541200936351383,0.17400061682120785,0.22721127690056095,0.22561272707314808,0.032270616432205516,0.09648873963764684,0.028129062368044737,0.04344546515878685,0.1819079319029976,0.37142442728576375,0.07064571639206488,0.21121443757354585,0.3262627080916704,0.08460490973898378,0.20218718695952015,0.001726976293953394,0.14326848373778733,0.16091672286355624,0.11316669512031538,0.3115137960608561,0.18805090223487506,0.009076495184512453,0.0032208085651201724,0.12196186694173487,0.24674273477818592,0.35110280423043416,0.12367467519757988,0.14630999311945037,0.09375382214653061,0.08154624528143511,0.09802719984216902,0.30307592177001685,0.3896082795746614,0.008401834185308899,0.3633045190324433,0.07111830202534634,0.04775969221323502,0.05118609293761747,0.12056921002540837,0.17220390822532672,0.08030388785743595,0.2985074982919789,0.3302470650937781,0.12879364634125257,0.13217338889593375,0.0680901564113391,0.1596305751070779
864,0.03024953032860991,0.18373886784320098,0.015814615006441525,0.0009366605201583755,0.02190824677561889,0.002200743011835408,0.0036360338993597545,0.0673863433056427,0.11343701043809895,0.012829961276523317,0.047940722566245125,0.0648115631431899,0.011111629960266193,0.15727676425676923,0.029673961187930913,0.013848622466275346,0.03631018148695297,0.015731655383118118,0.026791482346993776,0.013178476220825538,0.004911498071942291,0.03916336946994542,0.04997028018423616,0.12944189238293471,0.07176177751809494,0.10601588991365994,0.001167277008284259,0.06599316621382614,0.0025172565168743435,0.005350962491092859,0.003064104309264498,0.12128799060687508,0.6499549467868408,0.10113994024654183,0.10844929077332977,0.09589898006338606,0.3977605232137284,0.066578025760015,0.1888425497255173,0.028302472286993622,0.048633605913783934,0.08348631245659459,0.2721738303497426,0.4442280053877905,0.20208029810782466,0.16315569643882247,0.18722156891129516,0.11565113714060728,0.18304977017128143,0.08626479075024088
