,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
483,0.19438291991012427,0.018601300430428583,0.151590000213541,0.2720114166885803,0.14081424274971424,0.16058133338520927,0.07240943815977208,0.2011567918478611,0.3286439209709981,0.02124533443621667,0.16041831251663177,0.03106985260500568,0.11021063476062182,0.36165465320316204,0.2902299380409177,0.051597995088429986,0.03728993434361333,0.15226367870900265,0.23031323675851656,0.23766494348684705,0.050245685412470764,0.13933988849613665,0.22437917550324765,0.29389694993451315,0.1933424246929976,0.03421680520769707,0.18284403818452377,0.13569482612929662,0.08200643047249269,0.2557077827984586,0.04224071436108369,0.19973662005505247,0.18694647467172607,0.19345622718346936,0.008957067316487346,0.4084232040172964,0.23154670628504923,0.03978170948564747,0.14820106048909967,0.15821770006484528,0.041396996487125824,0.2187464239475427,0.21126903388739393,0.07029302809870838,0.1776573484399893,0.4523687027208025,0.055035977320175546,0.006196712532720172,0.021354302234223604,0.19977230260171258
484,0.19809601596567084,0.12719646252340228,0.056060091261697344,0.02836005514564309,0.09780685559911928,0.19120906482944977,0.2319494593713818,0.03805867963811468,0.1614822735750326,0.004103646213363171,0.21238857790399301,0.09426237345624507,0.04304048887333784,0.08302557267638513,0.02982984833802799,0.47669539964078034,0.053459038727354594,0.018263014178205316,0.00010345736246434347,0.0021379430409666283,0.32552071743553984,0.03089573866794215,0.03032700344874546,0.037976932817883904,0.307192301982309,0.04628314649794574,0.1043409937239382,0.13957990174490298,0.08546671345016976,0.021716561366212295,0.09461914918233187,0.04490928631952024,0.308839485120188,0.24919143691363083,0.18298182812310695,0.06626275500332339,0.01471463235797181,0.001580856701234266,0.32961032485320646,0.1319444846037792,0.03216543757307657,0.23006707042739338,0.04961817519265476,0.4995813968726507,0.001820944412973858,0.06039302065451422,0.037820346703513016,0.4157667740953286,0.2238203152803301,0.013527256110513015
485,0.02592013813161566,0.06372872296340713,0.0932290286342934,0.052197499400642174,0.2878412957886884,0.013642996212018385,0.13825606157399095,0.09743015080583063,0.174873173522045,0.09024861546910207,0.1089975509417204,0.2824832779996153,0.14903329499670537,0.24745889280991365,0.10142235528710823,0.17009119281787732,0.11804621237735179,0.28826906998388785,0.09108782811562634,0.03499272028454724,0.22823255704545647,0.1849626305354568,0.3748282374353231,0.018899429736938693,0.2570375882495675,0.031007300036816378,0.1693217320980751,0.17018432906084938,0.05558057028063663,0.1356721960745226,0.027343955226269045,0.1272980133729893,0.1617391116497315,0.28957254363292545,0.03361993263062893,0.1471556935512728,0.0817778037086033,0.15093492823420648,0.16598973909737672,0.16710267009984472,0.1215742666528586,0.04251310250989749,0.13644142350719793,0.3368390048105122,0.11215637135793041,0.05954729105258624,0.08891336381626097,0.01460088047478903,0.061954843966387216,0.17552611719805572
486,0.1421700460648131,0.16519876661238325,0.22052714964780223,0.008146748147853662,0.0795950949260842,0.03500676820042275,0.09227613409877108,0.3856078495503811,0.2721093365902231,0.013031157520366264,0.1376069086843423,0.3642596156761158,0.16070427060156373,0.29322327487648503,0.1787443288780036,0.018820845698917506,0.25773742529216354,0.02954515847399288,0.19656904232341063,0.4426071923188189,0.2791405121610463,0.08243408711411308,0.1451582424940143,0.10680364453665761,0.395598124404885,0.05374490374255308,0.0875346821745967,0.04848564251213368,0.07028776105398413,0.2628612095206421,0.2715274135750443,0.05334303124932096,0.05860231485897039,0.1044009806876046,0.14474999768610494,0.05671173323300056,0.1115443042371176,0.007158276839146906,0.04006200528719275,0.25702929157869997,0.27382286297388736,0.11688854302119842,0.12379234882675198,0.15993753539425787,0.15021100992677985,0.022248882612773274,0.14830707809925012,0.04128962537074383,0.14968594982048308,0.26796385211336715
487,0.03000989448773391,0.11775232338805149,0.03206258361873143,0.05050341438955122,0.006344332519338509,0.09782914621416225,0.12616356966107686,0.37950927994056155,0.14248894074185126,0.016388524947878295,0.06511033539560566,0.06455762666307992,0.11945504379719891,0.18007867118989618,0.03706350588822434,0.013275512036834474,0.12469993149377848,0.015942471246018153,0.09049178679467909,0.1957248845248024,0.26076186295136144,0.05638374182511066,0.08347168067050077,0.3017166923103606,0.06839126860800461,0.08837635532364353,0.10398833210340709,0.21776855151337904,0.154197738631452,0.05241857263669538,0.04251174136788405,0.16875473466552718,0.12590425823356408,0.17613732173119676,0.17051253246273407,0.12452352529976726,0.09736958340552926,0.10564785117673521,0.4528099871855738,0.14814693687543457,0.16734250732473005,0.008437493321141954,0.29457369712806625,0.11631571558679336,0.1494057223850469,0.20144265125777777,0.17838171485248336,0.013246560880242383,0.2269688651329383,0.026470172600951542
488,0.17633797810162574,0.1551229438075217,0.619291968443067,0.06477074922059228,0.023291420649056895,0.016178433573521053,0.021321113860834438,0.000824154312640246,0.11288197581484063,0.1604176725249521,0.02343496912801691,0.05475843848447146,0.1764428713123889,0.14426670170498737,0.09839456671637753,0.2733513882379741,0.43985261255093805,0.11265006227685992,0.29422633245488855,0.14711376405760568,0.31158403108911353,0.044222548809608866,0.21866216290445162,0.4541357220200484,0.01114166266527595,0.19030636470752163,0.23958803896165898,0.23100368625432027,0.016998641636877997,0.013615458135853513,0.2551484750764898,0.0853971593306102,0.10470472455129064,0.4998890279385552,0.053028768524711736,0.17588509058583024,0.012909322818304265,0.10205622490777126,0.04010000038249039,0.000896890362941476,0.36944531266194996,0.4065353932881469,0.08650350176152827,0.06964768502857321,0.01385182852719868,0.18876259566300063,0.2805381258492874,0.4873307516276409,0.17627235116216394,0.20993510208049734
489,0.02540657832116679,0.0017461763909727597,0.11292878491871486,0.010345551903338553,0.019096231505124378,0.09595648706808817,0.5653463224851026,0.015941065328389653,0.406910994433872,0.3234488575461248,0.13626262358523675,0.05174920410472255,0.06339433401545326,0.062796449253516,0.010865531349635577,0.3220201891638382,0.148025782350034,0.025701493658473063,0.05801335773468361,0.05918873711540832,0.24133567865020678,0.007013289321562756,0.5842376813211835,0.02525257168334269,0.04636566046940657,0.04747596704032656,0.0789539564907758,0.08171970953058663,0.06441791807291261,0.06435347891291121,0.19696466583792158,0.05319111067999481,0.05675180710175085,0.04620750090850191,0.02564590854310986,0.05750512805730304,0.06331862904157766,0.07445700451369786,0.01855707433112883,0.18847565695759663,0.5698335807333599,0.031879270060490655,0.004153271767577839,0.006231390374547736,0.013309712389632617,0.03647140348577638,0.17060985500610956,0.044579752759959894,0.10065267334781619,0.012959774924099655
490,0.2223193162590721,0.1809020789735734,0.12772669764170225,0.19713317888906318,0.15218400133012983,0.32231234829620276,0.22168391615798866,0.023612863204484073,0.16141801801703204,0.1883930347715102,0.13661495736346557,0.3378048474327447,0.2571003534180722,0.014174043886281074,0.4054678780703528,0.05505617781117568,0.01402057118139839,0.23279884028802705,0.13094779953958527,0.1635435643109072,0.06328094589757688,0.06928780831045141,0.02607773735738079,0.12041954333004869,0.19129658279133904,0.25593065425360967,0.19709876220220238,0.007545220621981398,0.1578101993780899,0.020478106987046375,0.2751099004793116,0.12641123468026075,0.2804271337096552,0.014466142739332857,0.12002392731178167,0.11814815820602763,0.06961097149414915,0.09441120678170586,0.39343524244670924,0.2573293882864728,0.3038425253256769,0.15809821692132334,0.033441215972764525,0.05965244827803899,0.037151204484363494,0.14442262708969253,0.07588352077349624,0.1303169559797534,0.028999789658204933,0.34724173423934485
491,0.104662155705262,0.1287980426156569,0.13795114438709905,0.2533265742573776,0.04133407078820002,0.09608286902546673,0.19912333945387883,0.039977530968723,0.0833076802013619,0.05620383537592675,0.11803754446183681,0.028806210969442327,0.037118227757136094,0.2641861539405003,0.004645975985344461,0.0981115240501945,0.031869637592378444,0.009527789298785363,0.07119196266990505,0.16441348876343162,0.1925623478161737,0.0809770574500507,0.05378200739438824,0.0393345614249842,0.05126757917802905,0.09870024191338236,0.8184933183562758,0.382755170252674,0.018841380820315723,0.031287921758701286,0.04228513234690298,0.24063172323277168,0.24105389089326268,0.06863803095544643,0.014031503254295455,0.0480300590516105,0.0157758164255611,0.30417414633346707,0.0005006800487073437,0.15538095432859714,0.285872553476884,0.1325911332222099,0.290197314145344,0.019189398609830988,0.2522089283498389,0.07694494517521364,0.022388393258169992,0.042867464757727486,0.38850211558689424,0.010919404501609282
492,0.14380030672684443,0.12213716381020212,0.11825553226788506,0.1651388889399035,0.4484683537553042,0.3420320398178902,0.12249470665363996,0.10857546249824315,0.38158486484296006,0.013865567948906329,0.046597892264000004,0.1075965571387734,0.019116447421253006,0.0699499775014481,0.6321875975411146,0.18788034927308767,0.23000557481603123,0.20699761785022674,0.10432377880635496,0.07142635052887722,0.13532257011917545,0.06886307426107921,0.17996378936738253,0.14003995185138624,0.0080293733530774,0.10537624024044666,0.1895753566967186,0.05694934405137617,0.0012022902021178803,0.013897874699803114,0.009471566014948475,0.04880263946152908,0.014347766369302413,0.1461657068144604,0.19385884482815677,0.1507416210666433,0.03504934407855235,0.06757930621350865,0.28198857632243446,0.0036431336435125907,0.22575229704529698,0.12845829258214805,0.11371481366143651,0.23112305474467382,0.03317248120193772,0.15617834515901016,0.46085126198825554,0.049683598596266906,0.3957072945393337,0.06093903070308519
493,0.034692884934883934,0.13078573076652167,0.016098583207507216,0.021805473271218182,0.12932029817616095,0.11762969384659801,0.08808097313920124,0.3257140083139097,0.4369222395052303,0.027469471857578157,0.14728878630787617,0.14380588449348441,0.2258422132191996,0.13774436285083838,0.1296567328863099,0.07478280235207674,0.041684218165064894,0.2102215081036638,0.08602735305602051,0.25569426640084836,0.13996623006473566,0.22388636042675578,0.014543261730639844,0.2711302038106464,0.1443344996199562,0.04026242113202922,0.05699268237452984,0.13181460924171212,0.19709910400304725,0.09811295143495502,0.1165942286253826,0.28695864028286394,0.13834407119084943,0.19051929312221902,0.05105542432162874,0.26568690426756947,0.26503518036945595,0.10534354542075627,0.06000667329667714,0.12197735251834092,0.20681185482579542,0.3184831143651221,0.4157016301443543,0.03307623298663598,0.10943387774466577,0.058340490804888484,0.2934998652481601,0.2153011645925004,0.0033080954721345372,0.18136794892832672
494,0.23682284871586573,0.1632056271520059,0.18095331689513267,0.20378303270115752,0.09329870399949299,0.13788413940554486,0.086193746173511,0.008594342458001867,0.035199922364408005,0.04818229274769702,0.3386341600923206,0.31149415025594834,0.2405589320096171,0.20800913669915141,0.15949574305433956,0.13422772064776617,0.1779756740853875,0.3315893355059467,0.052545120115268386,0.3270753281105939,0.04525584764612079,0.021921226366268202,0.008840898834895103,0.3305045349959231,0.05076422753726582,0.40629139937557834,0.048626373793227845,0.03646655501170074,0.25036669274953993,0.2593355990824066,0.3805425678131971,0.059383889085001855,0.24405395842442557,0.11020142294908607,0.05913899461728273,3.156350619000747e-05,0.056823817499265815,0.08081241667665963,0.055765587485530205,0.08689266737110309,0.2928292822343785,0.0011346742246545296,0.3470386423173961,0.2578547148237076,0.39666244115811045,0.2385121557143414,0.39662796280895535,0.050983368773175726,0.03181209370439572,0.10029091664727571
495,0.17515919628770016,0.038132586622431734,0.20578572129337547,0.09921406584254976,0.22076053134419074,0.36568753628796263,0.022173368032020187,0.2517753417452209,0.03132139349360316,0.012691484744658322,0.08421176724003837,0.05076782909326773,0.4372351212372141,0.01789677467121584,0.12161862347453917,0.08503149707902831,0.13813733130498312,0.5034398688068497,0.11174830711300723,0.0015258239944528084,0.08783707055194734,0.07223581631034773,0.059620014157368,0.114376689236407,0.06463414207637114,0.037997932407233405,0.07879150896403667,0.014800767820747577,0.013306708907408723,0.30505447196611324,0.004506889439088685,0.1040607295794458,0.014217610398278686,0.5486088912514588,0.02187346961795712,0.07999918992527782,0.3497764233039849,0.02518048722732831,0.06781478787850592,0.3452860523195096,0.09005704843954665,0.048489468421033244,0.06192889975830823,0.07144013930060657,0.030317983292962477,0.16917097879993312,0.06440505890798993,0.15429655961204525,0.07415569860245744,0.1107039974023901
496,0.26496502098091806,0.3074216443886456,0.15055674127429797,0.11579319259257423,0.24484516666216308,0.16675872038831632,0.06071718104353918,0.2577967169245162,0.11830273945025513,0.11535801556176914,0.001786432375271862,0.028305032320109728,0.21066675754285222,0.15165048667885644,0.1614432542019519,0.0067621041068541355,0.02014313443261539,0.23782106344883175,0.06342338253802116,0.18052603449463853,0.035343870214870676,0.14213254728414493,0.23258292302283545,0.2250448321730989,0.09342870188512994,0.06081641247117039,0.10233373475689632,0.0018712246342976933,0.2807223086360855,0.010919697131282565,0.09750801994714223,0.28622282399141136,0.038473117578951055,0.0566082029514518,0.06452275129144476,0.0978188760343357,0.017564355287605426,0.25316833480041895,0.20470138192242815,0.18501030921281358,0.16321468117342866,0.06191363493297589,0.19755262345449412,0.02994640669900089,0.176009238519258,0.01797246782442508,0.02517754135940071,0.25926165362173076,0.25174483681914106,0.1978018531142576
497,0.06400774603202893,0.13287022680441263,0.035954118619470184,0.08289298229667728,0.07076784349790453,0.18467356782128527,0.17544203843789866,0.04618200915050814,0.012259583981350693,0.27923473589079395,0.07997771512422094,0.21883178819589594,0.05779954688785676,0.1271958452557493,0.21882629776070947,0.04902197755056056,0.10104503461477905,0.19186161905014798,0.24002899055281302,0.24794365533758453,0.29377253128152486,0.14019171055274768,0.021557597426048264,0.01640427854124181,0.13654745736131443,0.06414922558677048,0.025799727739583778,0.16822022749994306,0.20612764450143062,0.14344819939673423,0.07051961517243824,0.31005489097462263,0.02105842671489208,0.11873845736349341,0.0003337329646530625,0.2652037318714116,0.20677340930357485,0.10421946512579067,0.052721188521827125,0.036512968516443894,0.00915567160954959,0.05382271805494478,0.1298046856236711,0.09943638520520742,0.04125111475102923,0.006203404765913359,0.1400967650222921,0.06524910208744485,0.4096638403568069,0.11058288892163413
